date,ticker,residual,residual_zscore
2026-04-01,WAY,-0.0049261257427663,-0.2188810485844582
2026-04-01,WDC,-0.0151788572007791,-0.4223408844235157
2026-04-01,WEN,0.0022872613674656,-0.0757353353370512
2026-04-01,WERN,0.0241224377116863,0.3575717704527922
2026-04-01,WEST,0.0265210694543873,0.4051713025976532
2026-04-01,WGS,-0.0016878992877565,-0.1546202195903382
2026-04-01,WINA,0.0047659603010847,-0.0265469136765529
2026-04-01,WIX,-0.0890887184498974,-1.8890415678673125
2026-04-01,WLDN,0.0140128663726719,0.1569528687032895
2026-04-01,WLFC,-0.0035877120122784,-0.1923209617427228
2026-04-01,WSC,-0.0135455655194802,-0.3899291062827084
2026-04-01,WVE,0.0396370061158549,0.6654498762583444
2026-04-01,WYFI,-0.0197720840160791,-0.5134909528359788
2026-04-01,XEL,0.0141779161416213,0.1602281908975021
2026-04-01,XENE,0.0018048016926486,-0.0853094831277364
2026-04-01,XLO,-0.007356894257934,-0.267118317363428
2026-04-01,XMTR,0.0112735833286978,0.1025932982097015
2026-04-01,XNDU,0.1087469117520775,2.036898071617975
2026-04-01,XOS,-0.012093913958966,-0.3611218767744305
2026-04-01,ZD,0.0246549792461414,0.3681397652960632
2026-04-01,ZSQR,0.0626524949421268,1.1221796362765135
2026-04-01,ZVRA,-0.0068692745443036,-0.2574417714309199
2026-04-02,AAL,0.0058231127266851,0.0061841552582391
2026-04-02,AAON,-0.0106841846340225,-0.3051413412275622
2026-04-02,ABSI,-0.0259945490048197,-0.5938928360944736
2026-04-02,ACHV,0.0160289636031195,0.1986651848136289
2026-04-02,ACIC,0.0132637221500528,0.1465130881095208
2026-04-02,ADAM,0.006487643490529,0.0187171196474456
2026-04-02,ADEA,0.0240188468334976,0.3493533507324149
2026-04-02,ADTN,0.0016675843501347,-0.0721885732824029
2026-04-02,ADTX,-0.2289453867787918,-4.421519427627711
2026-04-02,ADUR,0.012745817424028,0.1367454718584317
2026-04-02,ADV,0.0940337870084249,1.66982608076679
2026-04-02,AEI,0.0561985152081786,0.956257740626225
2026-04-02,AEIS,-0.0035544212556312,-0.1706749246421645
2026-04-02,AEYE,-0.059101222227568,-1.2182804177102828
2026-04-02,AFBI,0.0171994827369922,0.2207410245187075
2026-04-02,AGEN,0.1311588176518744,2.3699993644100545
2026-04-02,AGH,-0.0331667307861921,-0.7291592582822213
2026-04-02,AGPU,0.132570954265318,2.396632078577581
2026-04-02,AIOT,0.0456679140450236,0.7576519626012364
2026-04-02,AIRO,0.0044343047986111,-0.0200085829158615
2026-04-02,AKAM,-0.0278079808990895,-0.628093927435481
2026-04-02,AKAN,0.0367835232509088,0.5900934995462571
2026-04-02,AKBA,-0.0495236996531261,-1.0376495787887334
2026-04-02,AKTS,-0.0592027482298259,-1.2201951850018928
2026-04-02,ALAB,0.0179220124652822,0.2343678418874349
2026-04-02,ALDX,-0.0517164918897697,-1.0790053571966662
2026-04-02,ALGT,-0.0204128359190845,-0.4886224481147835
2026-04-02,ALHC,-0.0106064358097635,-0.3036750084424489
2026-04-02,ALKS,-0.016141736912805,-0.408070072422136
2026-04-02,AMD,0.0224100246060339,0.3190111712842657
2026-04-02,AMPH,0.0058405510218555,0.006513039253187
2026-04-02,AMRX,-0.0106289084583162,-0.3040988396920563
2026-04-02,AMSC,0.0107100397138956,0.0983509671437889
2026-04-02,ANAB,0.089868608903232,1.591271359590107
2026-04-02,ANNA,-0.0125660294146604,-0.3406326907706952
2026-04-02,APLD,0.0218607785553487,0.3086524616974719
2026-04-02,APLS,0.0850407545930897,1.5002186507654744
2026-04-02,APPF,0.0058097451929227,0.0059320452977512
2026-04-02,ARAI,-0.1917490257465914,-3.7200008620641447
2026-04-02,ARCB,0.0243326488330971,0.355271615920761
2026-04-02,ARHS,0.0151035359242825,0.1812117382996395
2026-04-02,ARTV,0.0854354544754678,1.5076626395759467
2026-04-02,ARWR,0.0114179846944255,0.1117027180532216
2026-04-02,ASBP,0.094514412171044,1.6788906092662956
2026-04-02,ASO,0.0227590451563761,0.3255936537915287
2026-04-02,ASPI,-0.0145077421672622,-0.3772531425337719
2026-04-02,ASRT,0.0031678080980827,-0.0438945471336138
2026-04-02,ASST,0.0419210409263538,0.68698641945086
2026-04-02,ASTI,-0.0080959449880803,-0.2563274757479713
2026-04-02,ASYS,0.0110665129858633,0.1050740070184696
2026-04-02,ATEX,-0.0094557481288761,-0.2819731873796571
2026-04-02,ATII,,
2026-04-02,ATOM,0.0092587666201696,0.0709801440121843
2026-04-02,AUUD,-0.0813308067547562,-1.637527511185023
2026-04-02,AVAH,0.0075006341990793,0.0378219935940186
2026-04-02,AVAV,0.0246130149064024,0.3605592838570813
2026-04-02,AVNW,0.0201229957531709,0.2758781024640649
2026-04-02,AVR,-0.0630221293684306,-1.292228220044621
2026-04-02,AVTX,-0.0870545976211155,-1.7454774677594889
2026-04-02,AXGN,-0.0531168251392708,-1.1054154614445135
2026-04-02,AXIN,0.0010467656815818,-0.0838971331993609
2026-04-02,AXTI,-0.1933686623959161,-3.7505470001120265
2026-04-02,BAND,0.0082127577101524,0.0512525510498847
2026-04-02,BCAR,4.506581278596218e-05,-0.102789063366254
2026-04-02,BDTX,0.0515719686734199,0.8690016704486236
2026-04-02,BEAM,-0.014073259266595,-0.3690588511359096
2026-04-02,BELFA,0.0475527709474669,0.7932001203726354
2026-04-02,BELFB,0.0139409978212883,0.1592864198062672
2026-04-02,BGDE,0.4967948018199781,9.26584680792696
2026-04-02,BHAV,,
2026-04-02,BIOA,0.0211399717103974,0.2950581376860204
2026-04-02,BJRI,0.0214435879179702,0.3007843001521271
2026-04-02,BKNG,0.0463899944540084,0.7712703058658911
2026-04-02,BKR,-0.0018797026402808,-0.1390899478282717
2026-04-02,BL,-0.0074950838807934,-0.2449953128591889
2026-04-02,BLMN,0.033995203900788,0.5375061566839665
2026-04-02,BLNK,0.0078528238206635,0.0444642443756541
2026-04-02,BNZI,-0.0652140862518943,-1.3335682437994576
2026-04-02,BRCB,0.0404711226615267,0.6596411482173264
2026-04-02,BTBT,-0.010358187082691,-0.2989930695084734
2026-04-02,BWEN,0.0208362053113013,0.2893291426271813
2026-04-02,BYND,-0.0162087753338815,-0.4093344083863595
2026-04-02,BZAI,0.0664823200194595,1.1502089713259207
2026-04-02,CABA,0.0197489567239074,0.2688237746752107
2026-04-02,CAEP,0.004050074752123,-0.0272551119735147
2026-04-02,CAR,0.1333137330447721,2.4106407904363207
2026-04-02,CBRL,0.0146605928232779,0.1728578886159564
2026-04-02,CCRN,0.0187301078339539,0.2496084161838925
2026-04-02,CDNA,-0.0303140235367512,-0.6753575679537471
2026-04-02,CDNL,-0.0273677261902232,-0.6197907804803485
2026-04-02,CDW,0.0057866256797519,0.0054960142649819
2026-04-02,CELC,0.0180360167980828,0.2365179488816402
2026-04-02,CELH,0.0525444925158046,0.8873433445251683
2026-04-02,CENX,0.0372554821219731,0.5989945829061977
2026-04-02,CEPS,-0.0066954261938194,-0.2299138721499148
2026-04-02,CEVA,-0.0036212550399491,-0.1719354011835479
2026-04-02,CGCT,0.0010652657624316,-0.0835482240636168
2026-04-02,CGEM,0.0477304220279005,0.7965505968079167
2026-04-02,CGNT,0.0429930959546335,0.707205238840018
2026-04-02,CGON,-0.0024114414214948,-0.1491184725737137
2026-04-02,CHMG,0.0176820616599787,0.2298424006864371
2026-04-02,CHRN,0.0234371865598372,0.3383833130862503
2026-04-02,CHRW,-0.0065229239735154,-0.2266605025517604
2026-04-02,CHTR,-0.005491427354845,-0.207206609530158
2026-04-02,CLBT,0.0058741446633699,0.0071466109938976
2026-04-02,CLFD,0.0022476248291554,-0.0612490847539648
2026-04-02,CLMT,0.0139612999712095,0.1596693157319799
2026-04-02,CLNN,0.1297883673859593,2.3441528493735784
2026-04-02,CLPT,0.0035508467945452,-0.0366704867835932
2026-04-02,CMPX,0.0137659327689137,0.1559847155262216
2026-04-02,COAG,,
2026-04-02,COCO,0.0234180315233094,0.3380220515709985
2026-04-02,COLA,,
2026-04-02,COLB,0.0117685990015512,0.1183152586076036
2026-04-02,COLL,0.0076995967172771,0.0415744009933937
2026-04-02,COLM,0.0167051582019157,0.2114181276237791
2026-04-02,COYA,0.0023424132098709,-0.0594613881345533
2026-04-02,CPSH,0.1603794111868429,2.921095984959081
2026-04-02,CRAC,0.0033046199554881,-0.0413142931707052
2026-04-02,CRDO,0.0148340059932446,0.1761284386071122
2026-04-02,CRMD,0.0116385699100994,0.115862926734659
2026-04-02,CRML,-0.0215969306627239,-0.510954322066921
2026-04-02,CRWD,-0.0035504135707393,-0.1705993402226513
2026-04-02,CSCO,0.0151537724559258,0.1821591927989324
2026-04-02,CSGS,0.0030728537450074,-0.0456853739702956
2026-04-02,CTSH,-0.0046467374507977,-0.1912758670222996
2026-04-02,CUE,-0.0385623123505962,-0.8309192298064586
2026-04-02,CVGI,0.1898000906612004,3.47596620048607
2026-04-02,CVRX,-0.0082588305985765,-0.2593994773270318
2026-04-02,CVV,-0.0513208416872646,-1.071543445471322
2026-04-02,CXDO,0.0116969299494717,0.1169635895406589
2026-04-02,DARE,0.0536583397931973,0.9083503603355848
2026-04-02,DASH,-0.0081174241481286,-0.2567325699326827
2026-04-02,DAVE,0.0011851534737824,-0.0812871573097289
2026-04-02,DCBO,0.0129550299029211,0.1406911921928491
2026-04-02,DDOG,-0.0342443347355952,-0.749482729607185
2026-04-02,DFDV,0.0230951831085007,0.3319331721600532
2026-04-02,DGXX,-0.0111369312081055,-0.3136800831474938
2026-04-02,DIBS,0.0378166482400748,0.6095781034251206
2026-04-02,DJCO,-0.0012561072920919,-0.1273290200919566
2026-04-02,DOMH,0.0359223673816814,0.5738522110615031
2026-04-02,DOMO,-0.0361126734953348,-0.7847193573403297
2026-04-02,DOO,0.0068890968917523,0.0262884789511959
2026-04-02,DOX,-0.0082258176793833,-0.258776857934307
2026-04-02,DPRO,-0.034764570199962,-0.7592943032824137
2026-04-02,DRTS,-0.0145927766763548,-0.3788568823939801
2026-04-02,DSGN,0.1192925106647976,2.1462023470377183
2026-04-02,EIKN,-0.0607722677603695,-1.2497961206616417
2026-04-02,ENGN,0.0785362460772083,1.3775444601421765
2026-04-02,ENPH,-0.0448015424141493,-0.9485903030766598
2026-04-02,ERII,0.0246995577396347,0.3621914705157825
2026-04-02,ERNA,0.0339558743562471,0.536764406552907
2026-04-02,ESOA,-0.0109350234287117,-0.3098721285023103
2026-04-02,ESPR,-0.0307285899334005,-0.683176236657831
2026-04-02,EYE,0.0419061612399709,0.6867057904872272
2026-04-02,EZGO,-0.0360462793880706,-0.783467173051401
2026-04-02,FA,-0.0066174681146627,-0.2284435928444552
2026-04-02,FABC,0.0937303809109431,1.6641038809498665
2026-04-02,FACT,0.0088523885327185,0.0633159057621481
2026-04-02,FCEL,0.0078412882986672,0.044246685920491
2026-04-02,FDMT,0.0501223389849374,0.8416618417276839
2026-04-02,FEIM,0.1168140979236179,2.099459802799004
2026-04-02,FENC,0.0017828036354206,-0.0700155524412215
2026-04-02,FFAI,-0.0531384786330408,-1.1058238435407033
2026-04-02,FGMC,0.001316551426766,-0.0788090088850689
2026-04-02,FLNC,-0.0056083352726093,-0.2094114777618108
2026-04-02,FLWS,-0.011407205497986,-0.3187774213516672
2026-04-02,FLXS,-0.007613010031981,-0.2472193848417137
2026-04-02,FLYW,0.0070815596974831,0.0299183026128094
2026-04-02,FMAO,-0.007936172266793,-0.2533141828573952
2026-04-02,FNKO,0.0368364534759104,0.5910917567544285
2026-04-02,FOSL,0.0431655639177521,0.7104579623520818
2026-04-02,FOXF,-0.050436325025607,-1.054861575458126
2026-04-02,FRMI,-0.0480872674278756,-1.0105586525200412
2026-04-02,FROG,-0.0101812698340877,-0.2956564330467442
2026-04-02,FSEA,0.0104147730384357,0.0927822757750797
2026-04-02,FTRE,-0.0521607766529841,-1.0873845104563655
2026-04-02,FWRD,-0.0094832472137124,-0.2824918165684631
2026-04-02,FWRG,0.0515395508220738,0.8683902739586477
2026-04-02,GALT,-0.035936855790283,-0.7814034581279894
2026-04-02,GDRX,0.0054628042651336,-0.0006112157967194
2026-04-02,GELS,0.008735850605579,0.0611180155058975
2026-04-02,GFS,-0.0069183238504703,-0.2341176931695536
2026-04-02,GH,-0.0286405164830944,-0.6437954410369359
2026-04-02,GLSI,-0.0272507013746745,-0.6175837075715774
2026-04-02,GLUE,0.0071465369772768,0.0311437657186131
2026-04-02,GMM,-0.0114735144365356,-0.3200279993696382
2026-04-02,GPRE,-0.0563640199740423,-1.1666571366885603
2026-04-02,GPRO,0.0205119052787379,0.283212885892841
2026-04-02,GRAL,-0.0408714008580219,-0.8744683408629492
2026-04-02,GRPN,0.0492509207347489,0.8252270060632773
2026-04-02,GSHD,0.0439765545734076,0.7257531413871594
2026-04-02,GSIT,0.0069042458938964,0.0265741871753056
2026-04-02,GTX,-0.0043710824616488,-0.1860770495247825
2026-04-02,GV,-0.1113985270331519,-2.20460083271792
2026-04-02,HCKT,0.0015876512983689,-0.0736961003162245
2026-04-02,HCSG,0.0205368029794677,0.2836824533133405
2026-04-02,HELE,0.0650548614729201,1.1232872874788653
2026-04-02,HLMN,0.0157790771235024,0.1939523580781592
2026-04-02,HOOD,0.0134782256555812,0.1505585965230003
2026-04-02,HOVR,-0.0019813780503956,-0.1410075329327689
2026-04-02,HPK,0.0057668865657494,0.0051237371239861
2026-04-02,HROW,-0.0072420266638365,-0.240222686426958
2026-04-02,HTCO,-0.3176537567061834,-6.094547828741299
2026-04-02,HUHU,0.0371918296092716,0.5977941047366744
2026-04-02,HUT,0.0368103170668176,0.5905988274541698
2026-04-02,HYMC,0.0096768598168156,0.0788653277087587
2026-04-02,IEAG,0.0013793485007313,-0.0776246641796393
2026-04-02,IKT,-0.0009683134233427,-0.121901264892783
2026-04-02,IMDX,-0.0769729029012917,-1.5553380072843646
2026-04-02,IMSR,-0.0050546122893929,-0.1989683338056252
2026-04-02,IMUX,-0.0051873995696834,-0.2014726847638764
2026-04-02,IMVT,0.0254315221531116,0.3759962248287467
2026-04-02,IMXI,-0.0057610771308858,-0.2122921694839631
2026-04-02,INDI,-0.0560876275449114,-1.1614444111682152
2026-04-02,INDV,-0.0024186595838368,-0.1492546061833373
2026-04-02,INOD,0.0101002153784725,0.086849758929861
2026-04-02,INSM,0.0149338867911145,0.1780121775564229
2026-04-02,INTC,0.0197804970500274,0.2694186211527451
2026-04-02,IPCX,0.0048679199688865,-0.0118306568011308
2026-04-02,IPSC,0.0325603991828093,0.5104459249922465
2026-04-02,IPST,-0.0123057494888757,-0.3357238449827055
2026-04-02,IPWR,0.0184674580763946,0.2446548756746723
2026-04-02,IREN,0.0093224622189473,0.0721814347795409
2026-04-02,IRHO,-0.0023362492611141,-0.1477003581391794
2026-04-02,IRWD,-0.003041464002465,-0.1610006170902762
2026-04-02,ISSC,-0.0290386500587152,-0.6513041888585418
2026-04-02,JACK,0.0546743604275537,0.9275123782915804
2026-04-02,JBHT,0.0094432810283295,0.0744600619220593
2026-04-02,JBIO,0.0492430146963347,0.8250778991997649
2026-04-02,JBLU,0.0104790426303964,0.093994391979743
2026-04-02,KALU,0.0011329402792223,-0.0822718914163677
2026-04-02,KALV,0.0194198994689896,0.2626177973416113
2026-04-02,KEEL,0.0980754456835529,1.7460512414436336
2026-04-02,KMTS,-0.032976569958253,-0.7255728496244847
2026-04-02,KOPN,0.0066230854759758,0.021271538002119
2026-04-02,KROS,0.0008471874733081,-0.0876611524340567
2026-04-02,KXIN,0.0078225621820896,0.0438935137801112
2026-04-02,LASR,-0.0405217677602476,-0.8678743057902217
2026-04-02,LBRDA,0.003816943441496,-0.0316519383855771
2026-04-02,LBRDK,0.0016118422956212,-0.0732398612320488
2026-04-02,LBRX,0.0533410398233704,0.9023661238804752
2026-04-02,LBTYB,0.0194410221598587,0.2630161685636372
2026-04-02,LE,-0.0632567594073699,-1.2966533122791106
2026-04-02,LFUS,-0.0252110502299775,-0.5791161503812579
2026-04-02,LGIH,0.0131611674649965,0.1445789199931767
2026-04-02,LGN,-0.061639207500567,-1.2661464922059686
2026-04-02,LGND,0.0171342801388875,0.2195113119386555
2026-04-02,LIEN,0.0060306640294794,0.0100985460259563
2026-04-02,LIFE,0.0301874451670961,0.4656923186969858
2026-04-02,LINC,0.0164933492898332,0.2074234388947103
2026-04-02,LIND,0.0206135481615492,0.2851298575365956
2026-04-02,LINK,-0.0412361321000764,-0.8813471249870408
2026-04-02,LITE,-0.0587023736297799,-1.2107581846629385
2026-04-02,LLYVA,0.0176667071944648,0.2295528174497053
2026-04-02,LMB,-0.0048808413087991,-0.1956910355522493
2026-04-02,LMRI,-0.0347435058909056,-0.7588970331338367
2026-04-02,LOVE,0.0471361790994088,0.7853432519165462
2026-04-02,LQDA,0.0073371500399362,0.0347387034647744
2026-04-02,LRMR,0.0517551337875297,0.8724561408469625
2026-04-02,LWAY,0.0408839677758446,0.6674273537589254
2026-04-02,LWLG,0.0290285244983547,0.4438352245464687
2026-04-02,LXRX,-0.0079101897858815,-0.2528241566227572
2026-04-02,MASI,-0.0052555919063345,-0.2027587834268221
2026-04-02,MBBC,0.0033146954772162,-0.041124270132056
2026-04-02,MBX,-0.0367755786711914,-0.7972216633500233
2026-04-02,MCW,0.0053535190063221,-0.0026723216649072
2026-04-02,MDAI,0.1403752192973009,2.543819509245196
2026-04-02,MDB,0.0131657624566416,0.1446655809422099
2026-04-02,MELI,-0.0037694788849521,-0.1747308837588136
2026-04-02,MGNX,0.0471612472710514,0.7858160343964459
2026-04-02,MKSI,0.0059886176256539,0.0093055562796404
2026-04-02,MLTX,-0.0056926382896137,-0.2110014217757003
2026-04-02,MMED,-0.0591318006714516,-1.2188571232130547
2026-04-02,MNPR,-0.0312020644781195,-0.6921059054271664
2026-04-02,MNTS,0.047322294368527,0.7888533618573619
2026-04-02,MOVE,-0.0942276451367236,-1.8807602175831228
2026-04-02,MPLT,0.0650906052616889,1.1239614107191267
2026-04-02,MRAM,0.0057944326628216,0.0056432529574907
2026-04-02,MRLN,-0.1450347462358092,-2.838975583129734
2026-04-02,MRVI,-0.0034115888247642,-0.1679811234412614
2026-04-02,MSFT,-0.0015686965740712,-0.1332244135825959
2026-04-02,MSTR,0.0565609081357493,0.9630924244411202
2026-04-02,MTCH,0.0162875745058865,0.2035425530430419
2026-04-02,MTSI,-0.016773276532617,-0.4199808280953466
2026-04-02,MU,0.0342902461750665,0.5430706158753728
2026-04-02,MWH,-0.0347706138912395,-0.759408286519432
2026-04-02,MXL,0.0225137989640164,0.3209683422744907
2026-04-02,MYRG,0.0063002238830374,0.0151824100533493
2026-04-02,NAMS,0.0385695406828541,0.6237775576681043
2026-04-02,NAUT,0.0354314247263284,0.5645930959814273
2026-04-02,NB,0.0713344241331172,1.2417190283132578
2026-04-02,NEGG,0.0290127492613632,0.4435377056140085
2026-04-02,NEO,0.0040511755270441,-0.0272343515006548
2026-04-02,NERV,-0.0022245569868375,-0.1455938562701597
2026-04-02,NESR,-0.0591971714393503,-1.2200900074537049
2026-04-02,NEXT,0.0625626949751537,1.076285349167074
2026-04-02,NKLR,1.1136329725706072e-05,-0.1034289690351483
2026-04-02,NKSH,0.018884467719445,0.2525196236903619
2026-04-02,NKTR,-0.0529581335252741,-1.102422558097825
2026-04-02,NNBR,0.0190281640467058,0.2552297178656889
2026-04-02,NNE,0.0039037124988995,-0.030015485168224
2026-04-02,NRXP,0.0408559434913677,0.6668988193727211
2026-04-02,NSIT,0.0230292558147265,0.3306897919132618
2026-04-02,NSTS,0.0127795132634233,0.137380971037977
2026-04-02,NUAI,-0.0786214194902523,-1.586428817264251
2026-04-02,NUCL,0.0106433114489942,0.0970924806849743
2026-04-02,NVAX,0.0159516281930336,0.197206648966432
2026-04-02,NVMI,0.0019679671015061,-0.0665233933826896
2026-04-02,NVTS,0.008886572841235,0.0639606174062389
2026-04-02,NXT,-0.0430002977801361,-0.9146190618902402
2026-04-02,ODD,0.0959141858390186,1.7052901598788173
2026-04-02,ODFL,0.0181028946306475,0.2377792561672688
2026-04-02,OLPX,0.0312056722179395,0.4848959493829923
2026-04-02,OMEX,0.0547070800126386,0.928129465440905
2026-04-02,ON,0.0239669079715775,0.348373790503938
2026-04-02,ONDS,-0.0102484809452585,-0.296924025923845
2026-04-02,ONEW,-0.0040507233559491,-0.1800351181621654
2026-04-02,OPEN,-0.0495302718960652,-1.0377735304418318
2026-04-02,OPRT,0.0208904206255939,0.2903516364534229
2026-04-02,OPRX,0.0358806054931113,0.5730645872361625
2026-04-02,OPTX,0.0631287875168385,1.0869617813985804
2026-04-02,ORBS,-0.046188028103239,-0.9747392441234084
2026-04-02,ORMP,0.0023798843895319,-0.0587546865251415
2026-04-02,OTLK,-0.0606598932329201,-1.247676751585887
2026-04-02,PAHC,-0.0196316357511441,-0.4738891138308972
2026-04-02,PALI,0.0320484674103725,0.5007909578744846
2026-04-02,PANW,-0.0092984006264038,-0.2790056338027409
2026-04-02,PCT,0.011615108050249,0.1154204390877231
2026-04-02,PENG,-0.0030231573141276,-0.1606553553123414
2026-04-02,PEPG,0.0934662548288146,1.6591224971499214
2026-04-02,PFIS,0.0104397321694715,0.093253001763217
2026-04-02,PHOE,0.0182262038368811,0.2401048518727978
2026-04-02,PHVS,-0.0077310929834723,-0.2494464140577156
2026-04-02,PICS,0.0268293264977075,0.4023586342566622
2026-04-02,PLAB,-0.000679506483318,-0.1164544033001782
2026-04-02,PLSE,0.00936241040834,0.072934852472615
2026-04-02,PMTR,0.0027296864198963,-0.0521574654055792
2026-04-02,PNRG,0.0141667673645165,0.1635444042358807
2026-04-02,PNTG,0.0008459203465144,-0.0876850502817492
2026-04-02,POET,0.0034598408551902,-0.0383868470474057
2026-04-02,POLE,-0.0001938849046255,-0.10729564303876
2026-04-02,POWI,-0.0220028010813209,-0.5186089857479297
2026-04-02,POWL,0.0200706644557114,0.2748911409519954
2026-04-02,PPTA,-0.0057079403533942,-0.2112900167225058
2026-04-02,PRAA,0.012605910659001,0.1341068483374519
2026-04-02,PRE,0.0132621533393877,0.1464835005429705
